feature,avg_mae
ENSSSCG00000050987,0.017278832
ENSSSCG00000060493,0.017278832
ENSSSCG00000040286,0.017278832
ENSSSCG00000024372,0.017278832
ENSSSCG00000010033,0.017278832
ENSSSCG00000011623,0.017278831
ENSSSCG00000015579,0.017278831
ENSSSCG00000050213,0.017278831
ENSSSCG00000025912,0.017278831
ENSSSCG00000056319,0.017278831
ENSSSCG00000028504,0.017278831
ENSSSCG00000016769,0.017278831
ENSSSCG00000039336,0.017278831
ENSSSCG00000011379,0.017278831
ENSSSCG00000017952,0.017278831
ENSSSCG00000011943,0.017278831
ENSSSCG00000028878,0.017278831
ENSSSCG00000016877,0.01727883
ENSSSCG00000004160,0.01727883
ENSSSCG00000062670,0.01727883
ENSSSCG00000026488,0.01727883
ENSSSCG00000062788,0.01727883
ENSSSCG00000032024,0.01727883
ENSSSCG00000027476,0.01727883
ENSSSCG00000027608,0.01727883
ENSSSCG00000056393,0.01727883
ENSSSCG00000012280,0.01727883
ENSSSCG00000025599,0.01727883
ENSSSCG00000024000,0.01727883
ENSSSCG00000029227,0.017278829
ENSSSCG00000005174,0.017278829
ENSSSCG00000024933,0.017278829
ENSSSCG00000018089,0.017278829
ENSSSCG00000038077,0.017278829
X5_80298493,0.017278829
ENSSSCG00000012642,0.017278829
ENSSSCG00000015203,0.017278829
ENSSSCG00000038702,0.017278829
ENSSSCG00000012435,0.017278829
ENSSSCG00000003492,0.017278829
ENSSSCG00000003458,0.017278829
ENSSSCG00000013374,0.017278829
ENSSSCG00000017479,0.017278829
ENSSSCG00000001394,0.017278828
ENSSSCG00000011673,0.017278828
ENSSSCG00000027135,0.017278828
ENSSSCG00000017082,0.017278828
ENSSSCG00000055043,0.017278828
ENSSSCG00000011511,0.017278828
ENSSSCG00000059398,0.017278828
ENSSSCG00000025638,0.017278828
ENSSSCG00000017569,0.017278828
ENSSSCG00000008186,0.017278828
ENSSSCG00000039480,0.017278828
ENSSSCG00000005012,0.017278828
ENSSSCG00000061764,0.017278828
ENSSSCG00000028814,0.017278828
ENSSSCG00000022145,0.017278828
ENSSSCG00000004340,0.017278828
ENSSSCG00000059965,0.017278827
ENSSSCG00000000453,0.017278827
ENSSSCG00000014803,0.017278827
ENSSSCG00000038417,0.017278827
ENSSSCG00000014371,0.017278827
ENSSSCG00000004859,0.017278827
ENSSSCG00000055255,0.017278827
ENSSSCG00000005291,0.017278827
ENSSSCG00000008773,0.017278827
ENSSSCG00000006342,0.017278827
ENSSSCG00000011877,0.017278827
ENSSSCG00000036132,0.017278827
ENSSSCG00000028638,0.017278827
ENSSSCG00000013354,0.017278826
ENSSSCG00000018090,0.017278826
X5_81397200,0.017278826
ENSSSCG00000030610,0.017278826
ENSSSCG00000020578,0.017278826
ENSSSCG00000014319,0.017278826
ENSSSCG00000021270,0.017278826
ENSSSCG00000059847,0.017278826
ENSSSCG00000063239,0.017278826
ENSSSCG00000031273,0.017278826
ENSSSCG00000022521,0.017278826
ENSSSCG00000002298,0.017278826
ENSSSCG00000058973,0.017278826
ENSSSCG00000014116,0.017278826
ENSSSCG00000037951,0.017278826
ENSSSCG00000023801,0.017278825
ENSSSCG00000014884,0.017278825
ENSSSCG00000006984,0.017278825
ENSSSCG00000052587,0.017278825
X6_110554144,0.017278825
ENSSSCG00000033706,0.017278825
ENSSSCG00000024163,0.017278825
ENSSSCG00000017671,0.017278825
ENSSSCG00000059006,0.017278825
ENSSSCG00000008388,0.017278825
ENSSSCG00000029189,0.017278825
ENSSSCG00000008586,0.017278825
ENSSSCG00000034414,0.017278825
ENSSSCG00000014356,0.017278824
ENSSSCG00000040710,0.017278824
ENSSSCG00000001520,0.017278824
ENSSSCG00000050601,0.017278824
ENSSSCG00000033291,0.017278824
ENSSSCG00000039224,0.017278824
ENSSSCG00000006304,0.017278824
ENSSSCG00000000849,0.017278824
ENSSSCG00000024424,0.017278824
ENSSSCG00000015238,0.017278824
ENSSSCG00000017750,0.017278824
ENSSSCG00000000148,0.017278824
ENSSSCG00000010941,0.017278824
ENSSSCG00000014960,0.017278824
ENSSSCG00000016793,0.017278824
ENSSSCG00000003684,0.017278823
ENSSSCG00000014956,0.017278823
ENSSSCG00000003643,0.017278823
ENSSSCG00000016035,0.017278823
ENSSSCG00000011239,0.017278823
ENSSSCG00000009885,0.017278823
ENSSSCG00000005777,0.017278823
ENSSSCG00000015333,0.017278823
ENSSSCG00000005969,0.017278823
ENSSSCG00000038657,0.017278822
ENSSSCG00000030643,0.017278822
ENSSSCG00000034031,0.017278822
ENSSSCG00000014126,0.017278822
ENSSSCG00000052804,0.017278822
ENSSSCG00000017727,0.017278822
ENSSSCG00000013637,0.017278822
ENSSSCG00000005022,0.017278822
ENSSSCG00000011307,0.017278822
ENSSSCG00000059052,0.017278822
ENSSSCG00000038632,0.017278822
ENSSSCG00000026421,0.017278821
ENSSSCG00000046277,0.017278821
ENSSSCG00000005030,0.017278821
ENSSSCG00000021911,0.017278821
ENSSSCG00000009320,0.017278821
ENSSSCG00000007830,0.017278821
ENSSSCG00000027571,0.017278821
ENSSSCG00000022395,0.017278821
ENSSSCG00000018612,0.017278821
ENSSSCG00000038362,0.017278821
ENSSSCG00000014030,0.017278821
ENSSSCG00000012238,0.017278821
ENSSSCG00000009968,0.017278821
ENSSSCG00000004004,0.017278821
ENSSSCG00000027252,0.017278821
ENSSSCG00000013243,0.01727882
ENSSSCG00000039056,0.01727882
ENSSSCG00000026833,0.01727882
ENSSSCG00000004052,0.01727882
ENSSSCG00000000457,0.01727882
ENSSSCG00000035505,0.01727882
ENSSSCG00000026006,0.01727882
ENSSSCG00000061387,0.01727882
ENSSSCG00000037209,0.01727882
ENSSSCG00000035939,0.01727882
ENSSSCG00000036569,0.01727882
ENSSSCG00000027806,0.01727882
ENSSSCG00000026752,0.01727882
ENSSSCG00000027767,0.01727882
ENSSSCG00000026045,0.017278819
ENSSSCG00000034723,0.017278819
ENSSSCG00000000510,0.017278819
ENSSSCG00000002433,0.017278819
ENSSSCG00000025996,0.017278819
ENSSSCG00000039887,0.017278819
ENSSSCG00000017819,0.017278819
ENSSSCG00000031990,0.017278819
ENSSSCG00000028310,0.017278819
ENSSSCG00000007854,0.017278819
ENSSSCG00000024132,0.017278819
ENSSSCG00000057024,0.017278819
ENSSSCG00000031461,0.017278819
ENSSSCG00000003156,0.017278819
ENSSSCG00000032684,0.017278819
ENSSSCG00000032728,0.017278818
X15_76663020,0.017278818
ENSSSCG00000009281,0.017278818
ENSSSCG00000007074,0.017278818
ENSSSCG00000036735,0.017278818
ENSSSCG00000003468,0.017278818
ENSSSCG00000008503,0.017278818
ENSSSCG00000040144,0.017278818
ENSSSCG00000015200,0.017278818
ENSSSCG00000004928,0.017278818
ENSSSCG00000028288,0.017278818
ENSSSCG00000010954,0.017278817
ENSSSCG00000009112,0.017278817
ENSSSCG00000030328,0.017278817
ENSSSCG00000062397,0.017278817
ENSSSCG00000009410,0.017278817
ENSSSCG00000056370,0.017278817
ENSSSCG00000012602,0.017278817
ENSSSCG00000012309,0.017278816
ENSSSCG00000004438,0.017278816
ENSSSCG00000009030,0.017278816
ENSSSCG00000016629,0.017278816
ENSSSCG00000011550,0.017278816
ENSSSCG00000023045,0.017278816
ENSSSCG00000028168,0.017278816
ENSSSCG00000036047,0.017278816
ENSSSCG00000011833,0.017278816
ENSSSCG00000059186,0.017278816
ENSSSCG00000052847,0.017278816
ENSSSCG00000034493,0.017278816
ENSSSCG00000011494,0.017278815
ENSSSCG00000012713,0.017278815
ENSSSCG00000000107,0.017278815
ENSSSCG00000032984,0.017278815
ENSSSCG00000033745,0.017278815
ENSSSCG00000018074,0.017278815
ENSSSCG00000005135,0.017278815
ENSSSCG00000026392,0.017278815
ENSSSCG00000040557,0.017278815
ENSSSCG00000004802,0.017278815
ENSSSCG00000052399,0.017278815
ENSSSCG00000024144,0.017278815
ENSSSCG00000022162,0.017278815
ENSSSCG00000029771,0.017278815
ENSSSCG00000004645,0.017278815
ENSSSCG00000006879,0.017278814
ENSSSCG00000000810,0.017278814
ENSSSCG00000039568,0.017278814
ENSSSCG00000010468,0.017278814
ENSSSCG00000001053,0.017278814
ENSSSCG00000012649,0.017278814
ENSSSCG00000032241,0.017278814
ENSSSCG00000031648,0.017278814
ENSSSCG00000016643,0.017278814
ENSSSCG00000013249,0.017278813
ENSSSCG00000008073,0.017278813
ENSSSCG00000026904,0.017278813
ENSSSCG00000058198,0.017278813
ENSSSCG00000009716,0.017278813
ENSSSCG00000036956,0.017278813
ENSSSCG00000015960,0.017278813
ENSSSCG00000008382,0.017278813
ENSSSCG00000035218,0.017278813
ENSSSCG00000059553,0.017278813
ENSSSCG00000026699,0.017278813
ENSSSCG00000015358,0.017278813
ENSSSCG00000016049,0.017278812
ENSSSCG00000029538,0.017278812
ENSSSCG00000004221,0.017278812
ENSSSCG00000018131,0.017278812
ENSSSCG00000011025,0.017278812
ENSSSCG00000002385,0.017278812
ENSSSCG00000013490,0.017278812
ENSSSCG00000017047,0.017278812
ENSSSCG00000014913,0.017278812
ENSSSCG00000034301,0.017278812
ENSSSCG00000039663,0.017278812
ENSSSCG00000016032,0.017278812
ENSSSCG00000021774,0.017278812
ENSSSCG00000022728,0.017278812
ENSSSCG00000018329,0.017278812
ENSSSCG00000018926,0.017278812
ENSSSCG00000006039,0.017278812
ENSSSCG00000013734,0.017278812
ENSSSCG00000013888,0.017278812
ENSSSCG00000010212,0.017278812
ENSSSCG00000054040,0.017278812
ENSSSCG00000037035,0.017278812
ENSSSCG00000005837,0.017278811
ENSSSCG00000000528,0.017278811
ENSSSCG00000003766,0.017278811
ENSSSCG00000010189,0.017278811
ENSSSCG00000047147,0.017278811
ENSSSCG00000035999,0.017278811
ENSSSCG00000005899,0.017278811
ENSSSCG00000031488,0.017278811
ENSSSCG00000007774,0.017278811
ENSSSCG00000023377,0.017278811
ENSSSCG00000024463,0.017278811
ENSSSCG00000006089,0.017278811
ENSSSCG00000032028,0.017278811
ENSSSCG00000030424,0.017278811
ENSSSCG00000015897,0.01727881
ENSSSCG00000039805,0.01727881
ENSSSCG00000023871,0.01727881
ENSSSCG00000021867,0.01727881
ENSSSCG00000042179,0.01727881
ENSSSCG00000009051,0.01727881
ENSSSCG00000032261,0.01727881
ENSSSCG00000009230,0.01727881
ENSSSCG00000038911,0.01727881
ENSSSCG00000009704,0.01727881
ENSSSCG00000033524,0.01727881
ENSSSCG00000020254,0.01727881
ENSSSCG00000021814,0.01727881
ENSSSCG00000038459,0.01727881
ENSSSCG00000026078,0.01727881
ENSSSCG00000039843,0.01727881
ENSSSCG00000014146,0.01727881
ENSSSCG00000045798,0.017278809
ENSSSCG00000031730,0.017278809
ENSSSCG00000055629,0.017278809
ENSSSCG00000011235,0.017278809
ENSSSCG00000005072,0.017278809
ENSSSCG00000060496,0.017278809
ENSSSCG00000007672,0.017278809
ENSSSCG00000011397,0.017278808
ENSSSCG00000024109,0.017278808
ENSSSCG00000011113,0.017278808
ENSSSCG00000015694,0.017278808
ENSSSCG00000048273,0.017278808
ENSSSCG00000063303,0.017278808
ENSSSCG00000010246,0.017278808
ENSSSCG00000017143,0.017278808
ENSSSCG00000007942,0.017278808
ENSSSCG00000017382,0.017278808
ENSSSCG00000017904,0.017278807
ENSSSCG00000029261,0.017278807
ENSSSCG00000006870,0.017278807
ENSSSCG00000017890,0.017278807
ENSSSCG00000056043,0.017278807
ENSSSCG00000040003,0.017278807
ENSSSCG00000009633,0.017278807
ENSSSCG00000001544,0.017278807
ENSSSCG00000038730,0.017278807
ENSSSCG00000037697,0.017278807
ENSSSCG00000001242,0.017278807
ENSSSCG00000032330,0.017278806
ENSSSCG00000012698,0.017278806
ENSSSCG00000006865,0.017278806
ENSSSCG00000049339,0.017278806
ENSSSCG00000052388,0.017278806
ENSSSCG00000014151,0.017278806
ENSSSCG00000024293,0.017278806
ENSSSCG00000009934,0.017278806
ENSSSCG00000039393,0.017278806
ENSSSCG00000060112,0.017278805
ENSSSCG00000033591,0.017278805
ENSSSCG00000015322,0.017278805
ENSSSCG00000027423,0.017278805
ENSSSCG00000028346,0.017278805
ENSSSCG00000028204,0.017278805
ENSSSCG00000052132,0.017278805
ENSSSCG00000015965,0.017278805
X7_104889261,0.017278805
ENSSSCG00000001073,0.017278805
ENSSSCG00000005455,0.017278805
ENSSSCG00000020706,0.017278804
ENSSSCG00000015670,0.017278804
ENSSSCG00000006643,0.017278804
ENSSSCG00000022151,0.017278804
ENSSSCG00000000915,0.017278804
ENSSSCG00000013468,0.017278804
ENSSSCG00000001531,0.017278804
ENSSSCG00000021746,0.017278804
ENSSSCG00000023263,0.017278804
ENSSSCG00000031716,0.017278804
ENSSSCG00000015689,0.017278804
ENSSSCG00000032170,0.017278803
ENSSSCG00000017155,0.017278803
ENSSSCG00000048674,0.017278803
ENSSSCG00000010435,0.017278803
ENSSSCG00000005498,0.017278803
ENSSSCG00000040333,0.017278803
ENSSSCG00000035822,0.017278803
ENSSSCG00000036005,0.017278803
ENSSSCG00000014148,0.017278803
ENSSSCG00000009202,0.017278803
ENSSSCG00000042601,0.017278803
ENSSSCG00000012790,0.017278803
ENSSSCG00000020666,0.017278803
ENSSSCG00000019245,0.017278803
ENSSSCG00000029291,0.017278802
ENSSSCG00000004203,0.017278802
ENSSSCG00000005648,0.017278802
ENSSSCG00000033606,0.017278802
ENSSSCG00000050813,0.017278802
ENSSSCG00000042323,0.017278802
ENSSSCG00000021310,0.017278802
ENSSSCG00000001493,0.017278802
ENSSSCG00000056227,0.017278801
ENSSSCG00000034814,0.017278801
ENSSSCG00000020274,0.017278801
ENSSSCG00000017213,0.017278801
ENSSSCG00000063248,0.017278801
ENSSSCG00000017310,0.0172788
ENSSSCG00000037324,0.0172788
ENSSSCG00000038509,0.0172788
ENSSSCG00000018992,0.0172788
ENSSSCG00000008785,0.0172788
ENSSSCG00000011795,0.017278799
ENSSSCG00000039472,0.017278799
ENSSSCG00000022659,0.017278799
ENSSSCG00000010719,0.017278799
ENSSSCG00000020701,0.017278799
ENSSSCG00000018049,0.017278798
ENSSSCG00000007749,0.017278798
ENSSSCG00000004792,0.017278798
ENSSSCG00000037516,0.017278798
ENSSSCG00000040352,0.017278798
ENSSSCG00000010160,0.017278798
ENSSSCG00000032741,0.017278798
ENSSSCG00000003986,0.017278798
ENSSSCG00000008789,0.017278798
ENSSSCG00000003699,0.017278798
ENSSSCG00000036783,0.017278798
ENSSSCG00000004617,0.017278798
ENSSSCG00000011531,0.017278797
ENSSSCG00000034625,0.017278797
ENSSSCG00000032357,0.017278797
ENSSSCG00000018091,0.017278797
ENSSSCG00000004531,0.017278797
ENSSSCG00000034017,0.017278797
ENSSSCG00000018117,0.017278797
ENSSSCG00000031787,0.017278797
ENSSSCG00000035992,0.017278797
ENSSSCG00000029019,0.017278797
ENSSSCG00000048702,0.017278796
ENSSSCG00000006954,0.017278796
ENSSSCG00000058818,0.017278796
ENSSSCG00000013857,0.017278796
ENSSSCG00000022807,0.017278796
ENSSSCG00000052038,0.017278796
ENSSSCG00000006078,0.017278796
ENSSSCG00000013591,0.017278795
ENSSSCG00000014047,0.017278795
ENSSSCG00000037228,0.017278795
ENSSSCG00000010999,0.017278795
ENSSSCG00000042874,0.017278795
ENSSSCG00000054993,0.017278795
ENSSSCG00000008171,0.017278795
ENSSSCG00000040616,0.017278795
ENSSSCG00000052494,0.017278795
ENSSSCG00000003617,0.017278795
ENSSSCG00000023929,0.017278794
ENSSSCG00000054289,0.017278794
ENSSSCG00000010332,0.017278794
ENSSSCG00000004508,0.017278794
ENSSSCG00000031794,0.017278794
ENSSSCG00000015846,0.017278794
ENSSSCG00000034841,0.017278794
ENSSSCG00000055509,0.017278794
ENSSSCG00000053766,0.017278794
ENSSSCG00000018197,0.017278794
ENSSSCG00000019283,0.017278794
ENSSSCG00000054848,0.017278793
ENSSSCG00000063550,0.017278793
ENSSSCG00000015266,0.017278793
ENSSSCG00000021206,0.017278793
ENSSSCG00000015473,0.017278793
ENSSSCG00000006911,0.017278792
ENSSSCG00000057766,0.017278792
ENSSSCG00000014049,0.017278792
ENSSSCG00000013294,0.017278792
ENSSSCG00000015368,0.017278792
ENSSSCG00000004480,0.017278792
ENSSSCG00000052991,0.017278792
ENSSSCG00000004306,0.017278792
ENSSSCG00000025087,0.017278792
ENSSSCG00000022915,0.017278792
ENSSSCG00000033731,0.017278792
ENSSSCG00000059373,0.017278792
ENSSSCG00000029533,0.017278792
ENSSSCG00000034984,0.017278791
ENSSSCG00000055221,0.017278791
ENSSSCG00000034854,0.017278791
ENSSSCG00000050245,0.017278791
ENSSSCG00000038987,0.017278791
ENSSSCG00000039446,0.017278791
ENSSSCG00000010563,0.017278791
ENSSSCG00000021519,0.017278791
ENSSSCG00000012557,0.017278791
ENSSSCG00000010861,0.01727879
ENSSSCG00000008890,0.01727879
ENSSSCG00000054643,0.01727879
ENSSSCG00000032335,0.01727879
ENSSSCG00000014997,0.01727879
ENSSSCG00000027827,0.01727879
ENSSSCG00000029790,0.01727879
ENSSSCG00000004383,0.01727879
ENSSSCG00000007466,0.01727879
ENSSSCG00000010597,0.01727879
ENSSSCG00000043065,0.017278789
ENSSSCG00000026457,0.017278789
ENSSSCG00000029311,0.017278789
ENSSSCG00000022874,0.017278789
ENSSSCG00000033278,0.017278789
ENSSSCG00000017191,0.017278789
ENSSSCG00000020421,0.017278789
ENSSSCG00000018073,0.017278789
ENSSSCG00000016983,0.017278789
ENSSSCG00000001913,0.017278789
ENSSSCG00000018774,0.017278789
ENSSSCG00000058146,0.017278789
ENSSSCG00000036305,0.017278789
ENSSSCG00000010688,0.017278789
ENSSSCG00000040281,0.017278789
ENSSSCG00000013554,0.017278789
ENSSSCG00000004799,0.017278788
ENSSSCG00000006827,0.017278788
ENSSSCG00000005625,0.017278788
ENSSSCG00000027349,0.017278788
ENSSSCG00000033516,0.017278788
ENSSSCG00000006110,0.017278788
ENSSSCG00000006651,0.017278788
ENSSSCG00000054633,0.017278788
ENSSSCG00000023091,0.017278788
ENSSSCG00000018027,0.017278788
ENSSSCG00000038534,0.017278787
ENSSSCG00000004178,0.017278787
ENSSSCG00000013405,0.017278787
ENSSSCG00000010911,0.017278787
ENSSSCG00000036868,0.017278787
ENSSSCG00000024970,0.017278787
ENSSSCG00000015868,0.017278787
ENSSSCG00000004411,0.017278787
ENSSSCG00000035442,0.017278787
ENSSSCG00000037507,0.017278787
ENSSSCG00000016237,0.017278786
ENSSSCG00000003610,0.017278786
ENSSSCG00000061494,0.017278786
ENSSSCG00000056306,0.017278786
ENSSSCG00000005343,0.017278786
ENSSSCG00000007767,0.017278786
ENSSSCG00000021210,0.017278786
ENSSSCG00000017937,0.017278786
ENSSSCG00000004374,0.017278786
ENSSSCG00000008398,0.017278786
ENSSSCG00000012247,0.017278786
ENSSSCG00000012000,0.017278786
ENSSSCG00000015305,0.017278785
ENSSSCG00000027466,0.017278785
ENSSSCG00000047379,0.017278785
ENSSSCG00000038549,0.017278785
ENSSSCG00000026239,0.017278785
ENSSSCG00000009412,0.017278785
ENSSSCG00000028737,0.017278785
ENSSSCG00000024864,0.017278785
ENSSSCG00000004698,0.017278785
ENSSSCG00000009384,0.017278784
ENSSSCG00000030229,0.017278784
ENSSSCG00000034468,0.017278784
ENSSSCG00000039780,0.017278784
ENSSSCG00000018333,0.017278784
ENSSSCG00000013273,0.017278784
ENSSSCG00000017957,0.017278784
ENSSSCG00000011390,0.017278784
ENSSSCG00000011798,0.017278783
ENSSSCG00000023531,0.017278783
ENSSSCG00000015560,0.017278783
ENSSSCG00000041449,0.017278783
ENSSSCG00000013773,0.017278783
ENSSSCG00000062058,0.017278783
ENSSSCG00000010800,0.017278783
ENSSSCG00000030102,0.017278783
ENSSSCG00000037381,0.017278783
ENSSSCG00000062149,0.017278783
ENSSSCG00000016968,0.017278783
ENSSSCG00000060940,0.017278782
ENSSSCG00000028962,0.017278782
ENSSSCG00000016938,0.017278782
ENSSSCG00000035973,0.017278782
ENSSSCG00000032463,0.017278782
ENSSSCG00000017693,0.017278782
ENSSSCG00000015326,0.017278782
ENSSSCG00000037558,0.017278782
ENSSSCG00000048110,0.017278781
ENSSSCG00000040929,0.017278781
ENSSSCG00000013927,0.017278781
ENSSSCG00000011949,0.017278781
ENSSSCG00000009967,0.017278781
ENSSSCG00000022575,0.017278781
ENSSSCG00000017524,0.017278781
ENSSSCG00000006682,0.01727878
ENSSSCG00000005628,0.01727878
ENSSSCG00000039854,0.01727878
ENSSSCG00000057430,0.01727878
ENSSSCG00000036454,0.01727878
ENSSSCG00000060082,0.01727878
ENSSSCG00000047099,0.01727878
ENSSSCG00000018158,0.017278779
ENSSSCG00000052889,0.017278779
ENSSSCG00000019764,0.017278779
ENSSSCG00000040143,0.017278778
ENSSSCG00000031172,0.017278778
ENSSSCG00000004237,0.017278778
ENSSSCG00000012586,0.017278777
ENSSSCG00000030493,0.017278777
ENSSSCG00000036669,0.017278777
ENSSSCG00000061867,0.017278777
ENSSSCG00000035650,0.017278777
X11_69915721,0.017278777
ENSSSCG00000015563,0.017278776
ENSSSCG00000038991,0.017278776
ENSSSCG00000027628,0.017278776
ENSSSCG00000009713,0.017278776
ENSSSCG00000031128,0.017278776
ENSSSCG00000015111,0.017278776
ENSSSCG00000006143,0.017278776
ENSSSCG00000007264,0.017278776
ENSSSCG00000008971,0.017278776
ENSSSCG00000023953,0.017278776
ENSSSCG00000024416,0.017278776
ENSSSCG00000035854,0.017278775
ENSSSCG00000016640,0.017278775
ENSSSCG00000008631,0.017278775
ENSSSCG00000023048,0.017278775
ENSSSCG00000023430,0.017278775
ENSSSCG00000006835,0.017278775
ENSSSCG00000053555,0.017278775
ENSSSCG00000049700,0.017278775
ENSSSCG00000007874,0.017278774
ENSSSCG00000014989,0.017278774
ENSSSCG00000039216,0.017278774
ENSSSCG00000012136,0.017278774
ENSSSCG00000063135,0.017278774
ENSSSCG00000003015,0.017278774
ENSSSCG00000023743,0.017278774
ENSSSCG00000015588,0.017278773
ENSSSCG00000008070,0.017278773
ENSSSCG00000007513,0.017278773
ENSSSCG00000017257,0.017278773
ENSSSCG00000006927,0.017278773
ENSSSCG00000010370,0.017278773
ENSSSCG00000006231,0.017278773
ENSSSCG00000006885,0.017278773
ENSSSCG00000017500,0.017278772
ENSSSCG00000002140,0.017278772
ENSSSCG00000033095,0.017278772
ENSSSCG00000011301,0.017278771
ENSSSCG00000024134,0.017278771
ENSSSCG00000011158,0.017278771
ENSSSCG00000010368,0.017278771
ENSSSCG00000011442,0.017278771
ENSSSCG00000000959,0.017278771
ENSSSCG00000023110,0.017278771
